feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
0.7499929606276827,0.6590807504244425,0.717378477974258,0.5689210280310166,0.767993684472684,0.5863840381594088,0.673662691638672,0.6653010425179681,0.6327991744494033,0.6131377495641452
0.13804643244816223,0.10351182883398947,0.11645048012727721,0.07743593105754584,0.05456063173103064,0.21895351088962972,0.16651411791227994,0.13694914923913343,0.14072070769462125,0.08188379494634172
0.8358238221708154,0.7036255500129943,0.9835885547823655,0.6581793611173272,0.7861318358588782,0.9439836847423235,0.8147246627128767,0.8994996985591589,0.6970226395640191,0.6812270010624225
0.671288272668418,0.7743522218336716,0.7363617391055347,0.9136328199736173,0.9279662796451607,0.9352440216050688,0.9196360113603416,0.7548240713737024,0.8478845412646059,0.8805618539628385
1.0863063686661,0.9416423383261667,1.1137168856961985,0.8708499400662811,0.95461049027524,1.055292834479653,0.9863352576843668,0.8256904210914287,0.9194833109307359,0.98398059074474
-0.8777013488009568,-0.9984023902341255,-1.0407693095706494,-1.1023314497518293,-1.0219716487529564,-1.0658555447050233,-1.3641235469248947,-1.1930193757033942,-1.0598391186521896,-1.140080156546029
-0.9017991410307676,-0.9013619153318596,-0.8749700705603776,-1.3352200927742932,-0.9389443720648918,-1.0734351846988543,-1.0504327993411169,-0.9509149519821398,-0.804074185044554,-1.1007199436384736
-0.6856294499115209,-0.9401502663986029,-0.8044766437823995,-0.7958553127210534,-0.8922024108154161,-0.7868633170184729,-0.8073286500468511,-0.8381765037793126,-0.8108961390718867,-0.7972559998267468
-0.4752455376653885,-0.38919528265118497,-0.20449671767192296,-0.17614514660935646,-0.1122886852351474,-0.17870833040635392,-0.38273270758791844,-0.25898952623257765,-0.28615544973714135,-0.08777057006243791
-1.26522721965957,-1.2873082954929418,-1.3227399508417395,-1.3463377424543914,-1.2158309256484965,-1.423796882118371,-1.5153660166354013,-1.4324364673924201,-1.4521394770748428,-1.3825824594084783
-0.17479697739351274,-0.31144843417498,-0.2760043264153985,-0.311494008795423,-0.27023768334829407,-0.19836944014722704,-0.21627362067838732,-0.22022793544860048,-0.252206101875753,-0.052221564391269015
1.2076768659496446,1.4483377816344813,1.5209070699936629,1.1815314681698337,1.1362511559671793,1.2613189273421945,1.2700009423224796,1.2107514927117322,1.3380397981621455,1.454083575449388
0.9858008495604018,0.7346738689873431,0.792242478932649,0.8919433899817928,0.9558156550996252,0.913041709975698,0.9118879835134301,1.0213824372370097,0.9280613232076792,1.0339019287930213
0.8900601716422082,1.0034413175204322,1.0024068960621644,1.212889433651915,1.0981399736162656,0.9575620397851127,1.0208073924751053,1.0614607709193837,0.9527131836778564,1.1092743724882814
-1.375894086792459,-1.3474649194911243,-1.3771325348485102,-1.5516775271315821,-1.5490176304184462,-1.61665009344083,-1.685444414481693,-1.6093768350718118,-1.5622289553540796,-1.1780316376867772
-0.9605942155729229,-1.05662058873262,-0.8754227449377319,-0.8977981582311475,-0.9700606172468939,-0.9513727091820023,-1.03859773262139,-0.9811157102430546,-0.8537124827085228,-1.07250592622822
-1.3652520541143756,-1.263688808909641,-1.3479835404261473,-1.4539246233546215,-1.3471803963639153,-1.4493761727110979,-1.2130271466405254,-1.2948957904336036,-1.3109604344442827,-1.3542566021652447
-0.344067439099184,-0.5524703218049356,-0.29642430555470256,-0.5129944915669403,-0.5790927512754596,-0.5418490620770471,-0.300461943153771,-0.41712744727814666,-0.5045219368366117,-0.5672831953336168
-0.779995425980182,-0.7897103596010212,-0.7073773303406836,-0.6796444947940311,-0.7147108049903306,-0.7673188423765249,-0.7320770893350494,-0.9043629860103021,-0.6957095647775284,-0.7250101847860838
-0.1945013818525103,0.034728187737393015,-0.23470614377680046,0.044576347561424326,-0.007073205098216601,-0.16991379067568652,-0.16079470745249866,-0.0751835533017856,-0.0897322804678882,-0.08835755324503641
0.6692631140272708,0.6372652459771754,0.6471011592306742,0.6018684328944687,0.865547040597497,0.6041463621897984,0.6848333713047225,0.6536720181474015,0.6134199947546065,0.6507958059603218
-0.794048041219522,-0.7137835263765587,-0.6554665191397282,-0.7843659355082596,-0.7545646558593184,-0.7327339516212701,-0.7722130485057217,-0.7847317191170221,-0.7540313147984741,-0.7803854274827676
1.631155726282022,1.8617889102447753,1.672892864739917,1.7425916165702369,1.652165337266419,1.820365997854093,1.5548961667517716,1.787427902342361,1.6195089623086178,1.7768959502461603
0.7639669737803394,0.7982454109315341,0.6934272482913283,0.7671226827879651,0.6936889686096072,0.697583151283646,0.7952714124750333,0.6146849453007398,0.7031789566499397,0.7465798213371082
2.0292753046713727,2.1805359912675755,2.0990868522405464,2.0085600123697054,2.1339364792180437,2.0847814660463224,2.161724849643404,2.2624748876194998,2.1422153889538538,2.0522923574736827
-0.47983381522568275,-0.296271135135535,-0.34401909075583154,-0.3598617181880139,-0.47170231849603406,-0.2387622614201955,-0.3482837378904836,-0.3154764437522229,-0.45297833197671356,-0.4477995042410681
-1.6659505534411323,-1.7232564793381706,-1.5460199687691778,-1.639838613089441,-1.6738093338350286,-1.7196330402378874,-1.8581649559855509,-1.606860821554856,-1.5556438019583885,-1.620050147837959
0.8078121448809812,1.038887474947433,0.9807157321292103,0.9284320203495522,1.1120649166180363,0.9211472932867818,1.0758662543503221,1.0931763533339436,0.8501921854867532,1.143678988180911
0.5814115628711835,0.5403468776324148,0.6488632204786976,0.6167823649147455,0.5156973269008095,0.48197939448178184,0.5929056231806598,0.5922096815309128,0.8488843991402604,0.5683242926564929
0.5291655749943962,0.4453470383955031,0.4360428763573442,0.6700731264077704,0.522355709766523,0.32729754040681475,0.4596148352846674,0.48536779563574123,0.3577367142655901,0.5071744654715014
-0.478630508054752,-0.5499512978092763,-0.6156149017125753,-0.503512573923416,-0.42009184781018105,-0.5453644123704269,-0.3416225446777944,-0.6159827191800256,-0.3345506876233101,-0.5673850389881813
-1.0445740619591894,-0.8655526907740114,-1.0680655318977599,-0.7660455782549307,-1.0434172462084688,-1.0200959498020408,-0.9017696989816711,-0.9543500782996591,-0.7851609125393043,-0.7872460052518712
-0.01758575554796543,-0.18372806435839412,-0.055255567535585734,-0.06614490707357445,-0.1555201958548193,-0.19928245259735977,-0.08922224433155686,-0.08965674730323225,-0.17462177129498743,-0.16864935414437937
-0.31091580722232204,-0.2886618102453874,-0.21077051221860088,-0.20519100577017188,-0.23789688021694988,-0.2626817101797065,-0.24175723853955436,-0.4115547935587853,-0.011899144136044149,-0.17208586631274567
-0.0010637604445765496,-0.2205151703469021,-0.037986361059800064,0.06314460739895333,0.03633197599591398,-0.27120065176431934,0.05270208629139128,-0.19407437630969648,0.07205406511495603,-0.051840801606439224
0.15344056349582894,0.18106195933083924,0.06620790661920117,0.14770023920524333,0.06205582093629848,0.27017735112938523,0.1980571289738055,0.06597089816053056,-0.01914002920103594,0.08378601308180805
-0.573302796906356,-0.21680957121696887,-0.35167375967075315,-0.1819987557947753,-0.16557470465007904,-0.39776885781694254,-0.44403478047430806,-0.22952001996657562,-0.23080036711559954,-0.23295314875238926
-0.37117523127065244,-0.36677895699183705,-0.24091815828298352,-0.2250740166921114,-0.3896168975454309,-0.473147545299038,-0.4563025300172163,-0.34296266511027323,-0.2550743070460127,-0.38397112989478754
-0.9067208145937709,-0.9474353827305692,-0.8384713877897416,-0.9997901118985657,-1.021116042672977,-0.7668936256173755,-0.7654445574640035,-0.8601364625819337,-0.8550928057452764,-0.8437202005465784
0.14498480566784494,0.12837052587678344,0.12168455310636175,0.07464445221735894,0.18240908667243302,0.13917454630282006,0.19732392136091587,-0.011588458340878044,0.13835590724074753,-0.009072665783657091
-1.1998589054031519,-1.3296323938253567,-1.2232246432077303,-1.1681674447944963,-1.115599895368125,-1.170443664903766,-1.2479630267959636,-1.144160834512727,-1.242487349622197,-1.1340665126739267
0.322753219420549,0.27621075751240987,0.39915515031185206,0.3352815520445833,0.44893060508017,0.3223496370349991,0.5446212105477861,0.4799832622328324,0.4226553474028731,0.3246413617614208
-1.0177612665988383,-0.8812090776717196,-0.9790854649437756,-1.0745362473585864,-1.0522752840751617,-1.0308736487638908,-1.0309202372535118,-0.8538211591535214,-1.0319322170674585,-0.9874471112677119
-0.3169734633970218,-0.46949126680820574,-0.48012536748376783,-0.5014444442903757,-0.43146307967350755,-0.5938248939027875,-0.6147919606421804,-0.6983058223914381,-0.43260410555078754,-0.7733880088019431
-0.7757536202832208,-0.8016714878745225,-0.9486275697027508,-0.7400215825397172,-0.8020057690998205,-0.8454294650599506,-0.6228661505915656,-0.8076269404455,-0.765812401666626,-0.8445259950064208
-1.5850181379968438,-1.6866289571457802,-1.8842669574336466,-1.6451017578491092,-1.7628416256417403,-1.7167568152324026,-1.6965651267458395,-1.9013652020997223,-1.9058470240574215,-1.797775395131414
0.20864573236036482,0.09789430870347815,0.10115095810062859,0.16591225519806743,0.15207816229362126,0.04832878475660918,0.23475482995887098,0.2518516341364723,0.12614206949457502,0.16759383582568352
0.13661602677622117,0.040159443950014195,0.16821826622713243,0.2115739860125248,0.11287040310286481,0.29161345023312835,0.18548747668369484,0.1989542973337618,0.026634117786558456,0.35136799264112184
1.1116835336412705,1.1812740161008781,1.1069769464281125,1.083903959015653,1.2431609727552209,1.2100755928827753,1.213708695369451,1.0728283705643886,1.262087152240023,1.2131873073244077
1.2371157454688626,1.3203890816048613,1.2282019131450868,1.457091586072455,1.5157500119104814,1.1480967969911051,1.372539032432672,1.3761585148697835,1.37430520385057,1.3153354075514478
-1.0074292663040771,-0.9447097031640787,-1.043133402781495,-1.0913083129869274,-0.9211921085355272,-1.0883720845265656,-1.1088461286160096,-1.119885945391549,-0.8933847318666487,-1.1847918346555244
0.7730410718865132,0.7753646431139487,0.8782985445412803,0.9546694670827279,0.8610171664043269,0.9239724179383304,1.089079540576045,0.8520194219917901,0.8207811914200898,0.95304110046479
1.3409614168661101,1.1516429903697867,1.3871824896316736,1.4955687388549752,1.360143788959548,1.2892123320077062,1.2887265181888732,1.3024994552370044,1.3438600268817196,1.2906355019337683
-0.301529666484815,-0.5176349076484097,-0.32056508955267743,-0.33961254835115817,-0.4768375325771811,-0.4308736936449211,-0.4990762367448002,-0.3684206346323765,-0.2292406980017656,-0.5191836923525428
-1.8550399768434218,-1.9540313712305848,-1.983014945436503,-1.9145744196403898,-2.022758396079148,-1.7977663510992419,-1.8980848904478462,-1.9812224121807571,-1.88264547364838,-1.991224787970414
1.2918046389987738,1.3757078007311496,1.3778985506345014,1.2974730624475623,1.3365784085154506,1.301218964632206,1.423526754394521,1.5590483556082233,1.3801280421900106,1.2350900030406537
1.1450087069364274,1.1762933300409228,1.03058772510455,1.038338952120521,1.2187766402017643,1.1457476091033023,1.236946019689026,1.2098395070885328,0.9624695574241845,0.8650079233397726
-0.821209523088233,-0.842785125371953,-0.8909736527320853,-0.8373546233689397,-0.9998294435957482,-1.0498867605223732,-0.8526791055183774,-1.0083400643188696,-0.8575670599537465,-0.9681823170082406
1.2892652802980962,1.0660154213456308,1.222611905102444,1.03690335790213,1.1624391262227538,1.4236851133114812,1.0441818314527322,1.0539582859458219,1.166677344685502,0.9740526203225206
-1.644849581200357,-1.7010783769140794,-1.5891033990840102,-1.6583091502653262,-1.5749049598187832,-1.681438035067042,-1.6070099115783532,-1.659759408160477,-1.7746337558861125,-1.767468038971359
-0.24739285307278436,-0.2847139072453021,-0.06792770667774121,-0.3011926838894093,-0.23095154704612395,-0.14188873451873218,-0.0884519805186143,-0.04499237153364634,-0.2347054705995391,-0.24788883215339275
0.43675641594504827,0.38287961375248836,0.4335672479480838,0.4496029137222737,0.354776675333601,0.4722335844838747,0.5174006519937249,0.4930263418649062,0.5265698760995141,0.4357277623926624
0.015180592920849308,-0.09508521792727571,0.059522931765068454,0.0699183034329917,-0.05224756828233539,0.024619491005940707,0.08024411568132171,0.11509106071372106,-0.0933244454170845,-0.13339409625910253
-0.2863444332867514,-0.5943609560248535,-0.5936676478918409,-0.3263945210549215,-0.37888753271070785,-0.5322796525608037,-0.3979027692096889,-0.3926848554516495,-0.4330999926982798,-0.5087334313883469
-0.10536324945471018,0.12675594194204218,0.04141758106552996,-0.15746736161749003,0.12418840550059744,-0.08252040791822549,0.009272903237577956,0.11348648799947064,-0.052540004458558054,0.021672864154994816
-0.34884130307178157,-0.6935299477828222,-0.2981461780013747,-0.3837368022532087,-0.651074750797383,-0.5268053856009424,-0.5853313717326134,-0.5556322643236933,-0.6149140213366027,-0.36561114019889746
-0.19317903696369518,-0.07464106014460423,-0.2708167993299416,-0.27868200769454665,-0.21057571172775402,-0.3002892225903484,-0.23183060869988714,-0.19242943148329988,-0.11703405550771812,-0.26360907524747607
0.28725081052022505,0.3719073760384452,0.25759557062894173,0.2908537966681126,0.3316311078491647,0.31516717109021847,0.29072011677840565,0.26939608963659456,0.30113153619033817,0.37811097207880956
-0.011555942278105052,-0.3146080373126572,-0.25440654463138873,-0.16898585235657712,-0.1592739125612726,-0.17509551798782458,-0.30279850506965766,-0.15703697818506285,0.03237824296700684,-0.21878831761658513
-0.5259707306745326,-0.3509606576883266,-0.4906277101631299,-0.6473025691817449,-0.711412371819756,-0.763900612098762,-0.6052337492584791,-0.47189114499679263,-0.5360953129986376,-0.5058693927530983
0.7572934285725214,0.9872395739530448,0.8051091485798456,1.147776911823209,1.0432639549188514,1.13564281021485,1.0035272125501304,1.0984516335912202,1.035613054263535,0.9768315783323969
1.1390444936398163,1.0771246437555693,1.0042609957324578,1.041637984732337,1.05859090382715,0.8527682691619421,0.9723234123377976,1.1898856152663273,0.9208686715118841,0.9544136343375843
0.6603223323639807,0.8087882869482399,0.724177191117542,0.7141145664293892,0.669055488642736,0.580303382139525,0.8083873836802868,0.7828829153845582,0.9119716400756395,0.8148828390380066
0.5412573337346376,0.3791066282987736,0.2940955124669624,0.3036725122771798,0.33610453096267967,0.32739736130551234,0.41887018268700166,0.31682415155479343,0.2765740455586071,0.2514213744044457
-0.28850033298659844,-0.4602160317715582,-0.3358203874050012,-0.5627990881264864,-0.5500745040643541,-0.34760255280037244,-0.4843718283355781,-0.3032578042917929,-0.449681650100862,-0.46040020992400094
0.562124212956765,0.5939281524879177,0.6967506306842983,0.7592443609551105,0.7326588812413855,0.5962332518353691,0.5003219445107454,0.4481605779385528,0.5337057489550145,0.5311290505748554
-1.2998443132452815,-1.1966228497187987,-1.0030916710041944,-1.1148232624425185,-1.32955383858856,-1.3314794073281344,-1.2760183677274297,-1.0395444659970199,-1.2630957710822204,-1.1586954855303147
-1.4928102258796019,-1.3985296152104578,-1.4076396160503732,-1.6722932799995607,-1.659278742741054,-1.423905051538282,-1.3404884640204986,-1.4442001637524544,-1.2162006150726459,-1.5245578072061796
0.39344558588961964,0.6888715287526177,0.36420809547566013,0.5229531395333161,0.7037776204756968,0.4885131749783518,0.5704013314624152,0.6940683149952386,0.5524422162934323,0.5871617160720572
0.44047977768613744,0.6202722863454578,0.4889065214476962,0.42216677934914565,0.5422336395248355,0.3708714963822866,0.4376204230559388,0.38646880714893667,0.4289613521650301,0.42600448372253724
-0.5565205454412289,-0.38616779347544483,-0.44223369725692263,-0.49157940350644597,-0.6780085532211882,-0.48569160962244007,-0.5069089727947692,-0.6312380868379645,-0.30021825724724915,-0.18426193874333868
